NUM_POINT 20161
7.147946954000001e-02	-8.808377385000001e-02	-9.741785526000000e-01
7.211056352000000e-02	-9.661111981000001e-02	-9.389160275000000e-01
7.300125808000001e-02	-1.107840315000000e-01	-9.010682702000000e-01
1.102537811000000e-01	-1.804810613000000e-01	-1.239424229000000e+00
1.086148173000000e-01	-1.511296332000000e-01	-1.201979280000000e+00
1.065715998000000e-01	-1.247357130000000e-01	-1.167030096000000e+00
1.040821970000000e-01	-1.017512530000000e-01	-1.133941531000000e+00
1.413221210000000e-01	-1.583753526000000e-01	-1.240530968000000e+00
1.376843303000000e-01	-1.272265464000000e-01	-1.204034328000000e+00
1.672682464000000e-01	-1.278953701000000e-01	-1.238079190000000e+00
-6.123234263000000e-17	1.000000000000000e+00	-3.000000000000000e+00
-7.749242336000001e-02	9.969929457000000e-01	-3.000000000000000e+00
-1.545187980000000e-01	9.879898429000000e-01	-3.000000000000000e+00
-2.306158692000000e-01	9.730448723000000e-01	-3.000000000000000e+00
-3.053259850000000e-01	9.522478580000000e-01	-3.000000000000000e+00
-3.781998456000000e-01	9.257239699000001e-01	-3.000000000000000e+00
-4.487991929000000e-01	8.936326504000000e-01	-3.000000000000000e+00
-5.166993737000000e-01	8.561668992000000e-01	-3.000000000000000e+00
-5.814920664000000e-01	8.135520816000000e-01	-3.000000000000000e+00
-6.427876353000000e-01	7.660444379000000e-01	-3.000000000000000e+00
-7.002173662000000e-01	7.139297127999999e-01	-3.000000000000000e+00
-7.534359097000000e-01	6.575213671000000e-01	-3.000000000000000e+00
-8.021231890000000e-01	5.971586108000000e-01	-3.000000000000000e+00
-8.459864258999999e-01	5.332044363000000e-01	-3.000000000000000e+00
-8.847618103000000e-01	4.660435319000000e-01	-3.000000000000000e+00
-9.182161093000000e-01	3.960797787000000e-01	-3.000000000000000e+00
-9.461481571000000e-01	3.237339556000000e-01	-3.000000000000000e+00
-9.683899879000000e-01	2.494411469000000e-01	-3.000000000000000e+00
-9.848077297000000e-01	1.736481786000000e-01	-3.000000000000000e+00
-9.953027964000000e-01	9.681086987000000e-02	-3.000000000000000e+00
-9.998119473000000e-01	1.939133182000000e-02	-3.000000000000000e+00
-9.983081818000000e-01	-5.814483017000000e-02	-3.000000000000000e+00
-9.908003807000000e-01	-1.353313029000000e-01	-3.000000000000000e+00
-9.773338437000000e-01	-2.117038667000000e-01	-3.000000000000000e+00
-9.579895139000000e-01	-2.868032455000000e-01	-3.000000000000000e+00
-9.328836799000000e-01	-3.601777256000000e-01	-3.000000000000000e+00
-9.021674395000000e-01	-4.313860536000000e-01	-3.000000000000000e+00
-8.660253882000000e-01	-5.000000000000000e-01	-3.000000000000000e+00
-8.475922942000000e-01	-4.893576503000000e-01	-2.917152882000000e+00
-8.283773661000000e-01	-4.782638848000000e-01	-2.835277796000000e+00
-8.083806038000000e-01	-4.667187631000000e-01	-2.754374981000000e+00
-7.876020074000000e-01	-4.547222257000000e-01	-2.674444437000000e+00
-7.660415769000000e-01	-4.422743022000000e-01	-2.595486164000000e+00
-7.436993122000000e-01	-4.293749928000000e-01	-2.517499924000000e+00
-7.205752134000000e-01	-4.160242975000000e-01	-2.440486193000000e+00
-6.966693401000000e-01	-4.022222161000000e-01	-2.364444494000000e+00
-6.719815731000000e-01	-3.879687488000000e-01	-2.289375067000000e+00
-6.465120316000000e-01	-3.732638955000000e-01	-2.215277672000000e+00
-6.202605963000000e-01	-3.581076264000000e-01	-2.142152786000000e+00
-5.932273865000000e-01	-3.425000012000000e-01	-2.069999933000000e+00
-5.654123425000001e-01	-3.264409602000000e-01	-1.998819470000000e+00
-5.368154645000000e-01	-3.099305630000000e-01	-1.928611159000000e+00
-5.074367523000000e-01	-2.929687500000000e-01	-1.859375000000000e+00
-4.772762358000000e-01	-2.755555511000000e-01	-1.791111112000000e+00
-4.463338554000000e-01	-2.576909661000000e-01	-1.723819494000000e+00
-4.146096706000000e-01	-2.393749952000000e-01	-1.657500029000000e+00
-3.821036518000000e-01	-2.206076384000000e-01	-1.592152834000000e+00
-3.488157988000000e-01	-2.013888955000000e-01	-1.527777791000000e+00
-3.147461116000000e-01	-1.817187518000000e-01	-1.464375019000000e+00
-2.798945904000000e-01	-1.615972221000000e-01	-1.401944399000000e+00
-2.442612648000000e-01	-1.410243064000000e-01	-1.340486169000000e+00
0.000000000000000e+00	2.820486128000000e-01	-1.340486169000000e+00
0.000000000000000e+00	3.231944442000000e-01	-1.401944399000000e+00
0.000000000000000e+00	3.634375036000000e-01	-1.464375019000000e+00
0.000000000000000e+00	4.027777910000000e-01	-1.527777791000000e+00
0.000000000000000e+00	4.412152767000000e-01	-1.592152834000000e+00
0.000000000000000e+00	4.787499905000000e-01	-1.657500029000000e+00
0.000000000000000e+00	5.153819323000000e-01	-1.723819494000000e+00
0.000000000000000e+00	5.511111021000000e-01	-1.791111112000000e+00
0.000000000000000e+00	5.859375000000000e-01	-1.859375000000000e+00
0.000000000000000e+00	6.198611259000000e-01	-1.928611159000000e+00
0.000000000000000e+00	6.528819203000000e-01	-1.998819470000000e+00
0.000000000000000e+00	6.850000024000000e-01	-2.069999933000000e+00
0.000000000000000e+00	7.162152529000000e-01	-2.142152786000000e+00
0.000000000000000e+00	7.465277910000000e-01	-2.215277672000000e+00
0.000000000000000e+00	7.759374976000000e-01	-2.289375067000000e+00
0.000000000000000e+00	8.044444323000000e-01	-2.364444494000000e+00
0.000000000000000e+00	8.320485949999999e-01	-2.440486193000000e+00
0.000000000000000e+00	8.587499857000001e-01	-2.517499924000000e+00
0.000000000000000e+00	8.845486044999999e-01	-2.595486164000000e+00
0.000000000000000e+00	9.094444513000000e-01	-2.674444437000000e+00
0.000000000000000e+00	9.334375262000000e-01	-2.754374981000000e+00
0.000000000000000e+00	9.565277696000000e-01	-2.835277796000000e+00
0.000000000000000e+00	9.787153006000000e-01	-2.917152882000000e+00
-2.653276026000000e-01	-8.481025696000000e-02	-1.335369706000000e+00
-3.139699101000000e-01	-6.382779031999999e-02	-1.397684336000000e+00
-3.587661386000000e-01	-4.272595793000000e-02	-1.461000800000000e+00
-4.006823599000000e-01	-2.189643122000000e-02	-1.525319338000000e+00
-4.403263330000000e-01	-1.456729951000000e-03	-1.590639710000000e+00
-4.780884981000000e-01	1.851406321000000e-02	-1.656961918000000e+00
-5.142369270000000e-01	3.794088960000000e-02	-1.724286199000000e+00
-5.489553809000000e-01	5.685839429000000e-02	-1.792612314000000e+00
-5.823762417000000e-01	7.526127993999999e-02	-1.861940265000000e+00
-6.146015525000000e-01	9.311973304000000e-02	-1.932270288000000e+00
-6.457020640000000e-01	1.104611233000000e-01	-2.003602266000000e+00
-6.757326722000000e-01	1.272964031000000e-01	-2.075936079000000e+00
-7.047404051000000e-01	1.436108649000000e-01	-2.149271727000000e+00
-7.327594160999999e-01	1.594134420000000e-01	-2.223609447000000e+00
-7.598142028000000e-01	1.747215092000000e-01	-2.298949003000000e+00
-7.859290838000000e-01	1.895290166000000e-01	-2.375290632000000e+00
-8.111248016000000e-01	2.038292438000000e-01	-2.452634096000000e+00
-8.354118466000000e-01	2.176437080000000e-01	-2.530979395000000e+00
-8.588029146000000e-01	2.309729308000000e-01	-2.610326529000000e+00
-8.813144565000000e-01	2.437973917000000e-01	-2.690675735000000e+00
-9.029489160000000e-01	2.561428249000000e-01	-2.772027016000000e+00
-9.237138033000000e-01	2.680099010000000e-01	-2.854379892000000e+00
-9.436208606000001e-01	2.793818712000000e-01	-2.937734842000000e+00
-2.638722658000000e-01	-5.217257515000000e-02	-1.321443796000000e+00
-2.686247528000000e-01	-1.383057702000000e-02	-1.321443796000000e+00
-3.087578118000000e-01	7.028077263000000e-03	-1.380235910000000e+00
-3.488396704000000e-01	2.855033614000000e-02	-1.443273544000000e+00
-3.870883882000000e-01	4.952692613000000e-02	-1.507313013000000e+00
-4.238212705000000e-01	6.992840022000001e-02	-1.572354555000000e+00
-4.592367709000000e-01	8.977045863999999e-02	-1.638397813000000e+00
-4.934636652000000e-01	1.090774834000000e-01	-1.705443144000000e+00
-5.265939831999999e-01	1.278497577000000e-01	-1.773490310000000e+00
-5.586940050000000e-01	1.460882574000000e-01	-1.842539430000000e+00
-5.898056030000000e-01	1.638198346000000e-01	-1.912590504000000e+00
-6.199641228000000e-01	1.810479611000000e-01	-1.983643532000000e+00
-6.492013931000000e-01	1.977598220000000e-01	-2.055698395000000e+00
-6.775314808000000e-01	2.139813006000000e-01	-2.128755093000000e+00
-7.049704194000000e-01	2.297157645000000e-01	-2.202813864000000e+00
-7.315362692000000e-01	2.449502200000000e-01	-2.277874470000000e+00
-7.572349906000000e-01	2.597006261000000e-01	-2.353937149000000e+00
-7.820738554000000e-01	2.739723325000000e-01	-2.431001663000000e+00
-8.060632944000000e-01	2.877569795000000e-01	-2.509068251000000e+00
-8.292079568000000e-01	3.010593951000000e-01	-2.588136435000000e+00
-8.515099883000000e-01	3.138883114000000e-01	-2.668206692000000e+00
-8.729756474000000e-01	3.262388706000000e-01	-2.749279022000000e+00
-8.936098218000000e-01	3.381079435000000e-01	-2.831352949000000e+00
-9.134116173000000e-01	3.495067954000000e-01	-2.914428949000000e+00
-2.678351700000000e-01	2.479663864000000e-02	-1.321443796000000e+00
-2.615197599000000e-01	6.291238964000000e-02	-1.321443796000000e+00
-2.973855436000000e-01	8.332243562000000e-02	-1.380235910000000e+00
-3.341003656000000e-01	1.043128893000000e-01	-1.443273544000000e+00
-3.697616458000000e-01	1.247664168000000e-01	-1.507313013000000e+00
-4.044490755000000e-01	1.446907073000000e-01	-1.572354555000000e+00
-4.382090569000000e-01	1.641035378000000e-01	-1.638397813000000e+00
-4.710705876000000e-01	1.830212921000000e-01	-1.705443144000000e+00
-5.030570030000000e-01	2.014458179000000e-01	-1.773490310000000e+00
-5.341854095000000e-01	2.193779200000000e-01	-1.842539430000000e+00
-5.644633174000000e-01	2.368307114000000e-01	-1.912590504000000e+00
-5.938994288000000e-01	2.538057566000000e-01	-1.983643532000000e+00
-6.225039959000001e-01	2.702963352000000e-01	-2.055698395000000e+00
-6.502774954000000e-01	2.863146067000000e-01	-2.128755093000000e+00
-6.772238612000000e-01	3.018616438000000e-01	-2.202813864000000e+00
-7.033499479000000e-01	3.169302344000000e-01	-2.277874470000000e+00
-7.286549807000000e-01	3.315285444000000e-01	-2.353937149000000e+00
-7.531403303000000e-01	3.456588387000000e-01	-2.431001663000000e+00
-7.768102884000000e-01	3.593158722000000e-01	-2.509068251000000e+00
-7.996652722000001e-01	3.725024164000000e-01	-2.588136435000000e+00
-8.217049241000000e-01	3.852222860000000e-01	-2.668206692000000e+00
-8.429315090000000e-01	3.974728584000000e-01	-2.749279022000000e+00
-8.633468151000000e-01	4.092527032000000e-01	-2.831352949000000e+00
-8.829494119000000e-01	4.205664694000000e-01	-2.914428949000000e+00
-2.498088628000000e-01	9.973005205000000e-02	-1.321443796000000e+00
-2.329440266000000e-01	1.344902664000000e-01	-1.321443796000000e+00
-2.674613893000000e-01	1.544188708000000e-01	-1.380235910000000e+00
-3.031141460000000e-01	1.750029922000000e-01	-1.443273544000000e+00
-3.379611671000000e-01	1.951219290000000e-01	-1.507313013000000e+00
-3.720024824000000e-01	2.147756964000000e-01	-1.572354555000000e+00
-4.052380621000000e-01	2.339642495000000e-01	-1.638397813000000e+00
-4.376679659000000e-01	2.526876628000000e-01	-1.705443144000000e+00
-4.692921340000000e-01	2.709458768000000e-01	-1.773490310000000e+00
-5.001105666000000e-01	2.887389064000000e-01	-1.842539430000000e+00
-5.301233530000000e-01	3.060667813000000e-01	-1.912590504000000e+00
-5.593304038000000e-01	3.229294717000000e-01	-1.983643532000000e+00
-5.877317190000000e-01	3.393269777000000e-01	-2.055698395000000e+00
-6.153272986000000e-01	3.552592993000000e-01	-2.128755093000000e+00
-6.421172023000000e-01	3.707264662000000e-01	-2.202813864000000e+00
-6.681014299000000e-01	3.857284486000000e-01	-2.277874470000000e+00
-6.932798623999999e-01	4.002652466000000e-01	-2.353937149000000e+00
-7.176526785000000e-01	4.143368602000000e-01	-2.431001663000000e+00
-7.412196994000000e-01	4.279432893000000e-01	-2.509068251000000e+00
-7.639810443000000e-01	4.410845637000000e-01	-2.588136435000000e+00
-7.859366536000000e-01	4.537606537000000e-01	-2.668206692000000e+00
-8.070865870000000e-01	4.659715593000000e-01	-2.749279022000000e+00
-8.274307847000000e-01	4.777172804000000e-01	-2.831352949000000e+00
-8.469692469000000e-01	4.889978170000000e-01	-2.914428949000000e+00
-2.112732679000000e-01	1.664757878000000e-01	-1.321443915000000e+00
-1.852436811000000e-01	1.950265616000000e-01	-1.321443915000000e+00
-2.208522409000000e-01	2.158822566000000e-01	-1.380236030000000e+00
-2.573878765000000e-01	2.371829450000000e-01	-1.443273544000000e+00
-2.929316759000000e-01	2.578398883000000e-01	-1.507313132000000e+00
-3.275304735000000e-01	2.779178023000000e-01	-1.572354555000000e+00
-3.612224758000000e-01	2.974483669000000e-01	-1.638397932000000e+00
-3.940364718000000e-01	3.164483905000000e-01	-1.705443263000000e+00
-4.259856343000000e-01	3.349374235000000e-01	-1.773490429000000e+00
-4.570796490000000e-01	3.529291451000000e-01	-1.842539549000000e+00
-4.873331785000000e-01	3.704241514000000e-01	-1.912590623000000e+00
-5.167520642000000e-01	3.874290586000000e-01	-1.983643532000000e+00
-5.453355908000000e-01	4.039560556000000e-01	-2.055698395000000e+00
-5.730946064000000e-01	4.199994504000000e-01	-2.128755331000000e+00
-6.000316739000000e-01	4.355624616000000e-01	-2.202814102000000e+00
-6.261447072000000e-01	4.506537020000000e-01	-2.277874708000000e+00
-6.514397860000000e-01	4.652693570000000e-01	-2.353937387000000e+00
-6.759194136000000e-01	4.794094563000000e-01	-2.431001902000000e+00
-6.995816827000000e-01	4.930797219000000e-01	-2.509068251000000e+00
-7.224293351000000e-01	5.062791109000000e-01	-2.588136673000000e+00
-7.444648743000000e-01	5.190060735000001e-01	-2.668206930000000e+00
-7.656874657000000e-01	5.312635303000000e-01	-2.749279022000000e+00
-7.860965133000000e-01	5.430541635000000e-01	-2.831353188000000e+00
-8.056958318000000e-01	5.543736815000000e-01	-2.914429188000000e+00
-1.553921402000000e-01	2.195537090000000e-01	-1.321443796000000e+00
-1.223346815000000e-01	2.395512015000000e-01	-1.321443796000000e+00
-1.604654491000000e-01	2.638780475000000e-01	-1.380235910000000e+00
-1.991450638000000e-01	2.878288925000000e-01	-1.443273544000000e+00
-2.364358157000000e-01	3.104648590000000e-01	-1.507313013000000e+00
-2.724704742000000e-01	3.320757449000000e-01	-1.572354555000000e+00
-3.073617816000000e-01	3.528255820000000e-01	-1.638397813000000e+00
-3.411957920000000e-01	3.728132546000000e-01	-1.705443144000000e+00
-3.740182221000000e-01	3.921188116000000e-01	-1.773490310000000e+00
-4.058631957000000e-01	4.107989669000000e-01	-1.842539430000000e+00
-4.367748201000000e-01	4.288768768000000e-01	-1.912590504000000e+00
-4.667740762000000e-01	4.463808537000000e-01	-1.983643532000000e+00
-4.958655834000000e-01	4.633451104000000e-01	-2.055698395000000e+00
-5.240790844000000e-01	4.797687232000000e-01	-2.128755093000000e+00
-5.514249802000000e-01	4.956643283000000e-01	-2.202813864000000e+00
-5.779011250000000e-01	5.110540390000000e-01	-2.277874470000000e+00
-6.035246849000000e-01	5.259346365999999e-01	-2.353937149000000e+00
-6.283040643000000e-01	5.403095484000000e-01	-2.431001663000000e+00
-6.522363423999999e-01	5.541930199000000e-01	-2.509068251000000e+00
-6.753291487999999e-01	5.675853491000000e-01	-2.588136435000000e+00
-6.975901127000000e-01	5.804853439000000e-01	-2.668206692000000e+00
-7.190190554000000e-01	5.928995013000000e-01	-2.749279022000000e+00
-7.396150827000000e-01	6.048346758000001e-01	-2.831352949000000e+00
-7.593873739000000e-01	6.162844896000000e-01	-2.914428949000000e+00
-8.675340563000000e-02	2.546063662000000e-01	-1.321443796000000e+00
-1.017085239000000e-01	3.038197756000000e-01	-1.397684336000000e+00
-1.423813701000000e-01	3.320635259000000e-01	-1.461000800000000e+00
-1.813783795000000e-01	3.579492867000000e-01	-1.525319338000000e+00
-2.189014852000000e-01	3.820622265000000e-01	-1.590639710000000e+00
-2.550777793000000e-01	4.047798216000000e-01	-1.656961918000000e+00
-2.899760902000000e-01	4.263718724000000e-01	-1.724286199000000e+00
-3.237186074000000e-01	4.469800591000000e-01	-1.792612314000000e+00
-3.563663960000000e-01	4.667219222000000e-01	-1.861940265000000e+00
-3.879449368000000e-01	4.857006073000000e-01	-1.932270288000000e+00
-4.185132682000000e-01	5.039637685000000e-01	-2.003602266000000e+00
-4.481083453000000e-01	5.215533376000000e-01	-2.075936079000000e+00
-4.767409861000000e-01	5.385175943000000e-01	-2.149271727000000e+00
-5.044358969000000e-01	5.548814535000000e-01	-2.223609447000000e+00
-5.312204361000000e-01	5.706575513000000e-01	-2.298949003000000e+00
-5.571016073000000e-01	5.858699083000000e-01	-2.375290632000000e+00
-5.820835233000000e-01	6.005402207000000e-01	-2.452634096000000e+00
-6.061909795000000e-01	6.146659255000000e-01	-2.530979395000000e+00
-6.294299960000000e-01	6.282585859000001e-01	-2.610326529000000e+00
-6.517921090000000e-01	6.413419247000000e-01	-2.690675735000000e+00
-6.733004451000000e-01	6.539054513000000e-01	-2.772027016000000e+00
-6.939604282000000e-01	6.659545302000000e-01	-2.854379892000000e+00
-7.137620448999999e-01	6.775088906000000e-01	-2.937734842000000e+00
-6.522077918000000e-01	7.288659811000000e-01	-2.914709091000000e+00
-6.315147877000000e-01	7.166329621999999e-01	-2.830449104000000e+00
-6.099221706000000e-01	7.038363814000000e-01	-2.747219801000000e+00
-5.874108672000000e-01	6.904758811000000e-01	-2.665021181000000e+00
-5.639705062000000e-01	6.765403152000000e-01	-2.583853483000000e+00
-5.396028161000000e-01	6.620049477000000e-01	-2.503716469000000e+00
-5.142962337000000e-01	6.468522549000000e-01	-2.424610376000000e+00
-4.880099893000000e-01	6.310824752000000e-01	-2.346534967000000e+00
-4.607515335000000e-01	6.146503687000000e-01	-2.269490242000000e+00
-4.325026572000000e-01	5.975237489000000e-01	-2.193476439000000e+00
-4.032264948000000e-01	5.796731710000000e-01	-2.118493319000000e+00
-3.728880286000000e-01	5.610532761000000e-01	-2.044541121000000e+00
-3.414726555000000e-01	5.415873528000000e-01	-1.971619606000000e+00
-3.089406192000000e-01	5.211936235000000e-01	-1.899728775000000e+00
-2.752041519000000e-01	4.997863173000000e-01	-1.828868866000000e+00
